LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
4.3791002137226025,2.9791036447016515,4.307317602131451,K07323(putative_toluene_tolerance_protein),0.242,3.6776042960465604e-05,2.25246659487997e-05,2.94402120725198e-05,1.84738031452229e-05,3.4508780839443398e-06,8.188071520136639e-06,4.50078769418654e-05,6.2882358411681395e-06,5.22974589347977e-06,0.0,0.0,0.0,0.0,2.2726765413215e-05,1.34169426569271e-06,8.57205565400959e-07,1.08767070005623e-05,4.84579588056593e-06,0.0,0.0,0.0,1.14380951615255e-06,0.0,4.21324569366383e-05,0.0,0.0,9.08663347273086e-05,3.14590047384948e-05,0.0,1.25469016610615e-05,0.0,0.0,2.34622381124029e-06,0.0,0.0,0.0,5.16267866468616e-07,1.99725778315156e-06,7.131178529606309e-07,0.0,2.71411893312282e-05,5.07692549707255e-06,0.0,0.0,0.0,0.0,0.0,2.89975590669787e-05,0.0,7.68458929505079e-06,0.0,1.1232531424202099e-05,0.000237215043967925,0.00045706891520541203,0.0,1.2765286827263e-05,1.14191243041952e-06,0.0,0.0,0.0,2.11915609592283e-05,0.0,0.000230660807509365
5.3734657372583206,3.6442685500875585,5.326488947395793,K07347(outer_membrane_usher_protein),0.17800000000000002,0.000260944559842447,0.00032495878084940296,0.000222351563134281,0.000155755132645326,2.8258364405508697e-05,8.914452554597901e-05,0.000263226686243332,3.02151349160539e-05,1.11845697865598e-05,0.0,4.15685255517427e-08,0.0,0.0,0.000136567656758474,4.09382437004844e-06,4.06493318561951e-06,5.88247256861876e-06,3.26535310269165e-05,5.44745149277236e-07,0.0,0.0,3.9683256044509204e-06,0.00019609937830493502,0.000132703552038271,3.49831605263677e-05,1.22906467375811e-05,0.000711600141654183,0.000200967172730606,0.0,0.0,0.0,0.0,0.0,1.34955476775471e-06,0.0,0.0,1.51457067189967e-06,0.0,1.2516025742707599e-05,0.0,2.98987905774645e-06,0.0,3.39242852666996e-06,0.0,0.0,9.480214059967258e-07,0.0,0.0,0.0,3.97164035428019e-06,0.0,0.0,0.0,7.26338895821202e-07,3.5275022076411206e-07,7.24185113399425e-06,7.927005345364461e-06,1.12271813903305e-05,0.0,7.71885601465022e-07,0.0,6.26207294835054e-06,0.00184159266377217
4.719328029113484,4.104216726562917,3.5393470949148362,K07393(putative_glutathione_S-transferase),0.008,3.32006685298856e-05,6.11124211436505e-05,8.800851119779642e-05,7.707044753385999e-05,6.75862339150501e-06,3.07345709941223e-05,4.9305575061042e-05,3.702236337138689e-05,3.2846745132958194e-05,9.270552054937699e-06,7.60033164930377e-06,1.14451065353932e-05,7.33726134144473e-06,2.8961219451390602e-05,3.4969177834846703e-06,9.02656770900707e-07,1.83234362825852e-05,4.72578385653151e-06,2.01988670641352e-05,1.9770445614856798e-05,1.0302192781908801e-05,2.5676577810707896e-05,0.0,5.3662440047686e-06,0.0,0.0,9.734965125719541e-05,2.1187933811731102e-05,0.0,0.0,3.37423387625817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.265225680532581e-06,0.0,0.0,0.0,0.0,1.14174026895276e-05,0.0,1.8737462014124298e-06,5.212744569306039e-07,5.39259633022193e-06,5.2050304012370496e-06,2.82621278455469e-06,0.0,0.0,4.33744892492469e-06,4.24642506333345e-06,1.93321056051947e-06,0.0,1.06956940802351e-05,0.0,3.2173992604082802e-06,0.0,4.7975916269277394e-06,0.0,0.00022428804763735297
3.4379097940033967,3.848955317921304,5.309602353199279,K07480(insertion_element_IS1_protein_InsB),0.278,0.000175488246341492,2.42204989912888e-05,8.49371279177853e-07,7.11348604653814e-07,2.578265332382e-06,1.89801898896351e-05,6.401586155254521e-07,8.038887672314301e-05,5.886125531356949e-05,0.0,0.0,0.0,0.0,0.000145630034080631,1.2032813088302199e-05,2.9160838444528198e-05,1.38644527399542e-05,5.04647283133257e-05,6.35815481549927e-06,0.0,0.0,0.0,0.0,0.000131740622186682,3.48815466152084e-05,0.000286007914781623,0.000576178679421442,0.000184522827677781,0.0,2.30477576951086e-06,3.069431374614e-06,7.19209812441626e-06,7.093975948965141e-07,0.0,0.0,0.0,6.616402894621991e-07,0.0,1.62077015496867e-05,0.0,0.0,0.0,9.79101667972882e-07,0.0,1.85669072563684e-06,1.8052017632648103e-06,0.0,1.69446707475457e-06,0.0,8.670612683275489e-07,1.84553001677766e-06,0.0,0.0,0.0,1.0819727424416e-05,0.0,0.0,0.0,8.12642713787268e-06,1.38462279074275e-05,0.0,0.0,0.0009563519093288151
4.561039120895768,3.065087585016906,4.419054878426283,"K07643(two-component_system,_OmpR_family,_sensor_histidine_kinase_BasS)",0.18,3.56244066634819e-05,3.54718768954446e-05,3.42454971523195e-05,2.1126236313006e-05,6.10672567155189e-06,9.517352575679739e-06,4.3286105094921994e-05,4.10721504375525e-05,2.6868655890236604e-05,0.0,0.0,0.0,0.0,1.6685401248382902e-05,5.1292227931598796e-05,1.05072518485992e-06,2.21581847046212e-05,4.64343824494028e-06,0.0,0.0,0.0,1.04508316749003e-06,0.0,1.91647244098647e-05,0.0,3.637035644719871e-05,9.107421027472991e-05,2.15252213144781e-05,0.0,0.0,1.73676541494287e-06,2.04641473270445e-06,0.0,0.0,1.63114525700958e-05,0.0,1.9243052172605398e-07,0.0,2.7056592170253897e-07,0.0,1.20265648625612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3235314158098103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3066119528774397e-06,0.0,0.00023398399944796802
4.400525794922803,2.9767689698276136,4.791025822784148,"K07703(two-component_system,_CitB_family,_response_regulator_DcuR)",0.258,5.51279110838604e-05,2.36638178348684e-05,2.9030289791791998e-05,2.41820023241425e-05,5.5507641108405505e-06,1.67486126902948e-05,1.80666128850154e-06,4.73237637586493e-06,2.77540241892253e-06,0.0,8.52604947058253e-07,0.0,0.0,2.7852999798638695e-05,0.0,1.1335042868777001e-06,0.0,7.49380001820899e-06,0.0,0.0,1.20015849955974e-06,1.43288867829282e-06,0.00012861002162918898,3.4948541156780796e-05,5.28614644197419e-05,0.0,9.72351127344911e-05,4.2961052872296e-05,0.0,4.39822204484568e-06,0.0,0.0,1.32565397860096e-06,0.0,0.0,0.0,0.0,0.0,1.18526638118791e-06,0.0,0.0,0.0,1.05089007952924e-06,0.0,0.0,2.30710599879866e-06,0.0,1.09056458909808e-06,0.0,0.0,0.0,0.0,1.23882799928316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30146493744587e-06,0.0,0.000286171337568602
4.496572493811244,5.035611981502582,4.424261475576827,K07757(sugar-phosphatase),0.0,3.4496604993330894e-05,6.30548411996681e-05,3.3896981303495895e-05,2.9521263329772498e-05,8.765276663177341e-06,1.7539072669141198e-05,7.71814997327423e-06,0.000289724528212082,0.000296721333212003,9.77339066224964e-05,1.25852306891894e-05,1.16569920262294e-05,1.92383836546698e-05,1.6708855584497198e-05,0.000337661688444696,1.9435273273632e-05,0.000271047569888867,0.000119189469099301,9.00780429156391e-05,0.000101278963072222,0.000163182246374883,9.041228490540229e-05,0.0,1.49556624784993e-05,2.09312573510502e-05,0.00017321616913791498,6.38035159130766e-05,2.02494597469634e-05,0.0,0.0,2.32563721257173e-05,0.0,0.0,8.4766971357023e-06,0.0,0.0,0.0,1.0535121902051399e-06,8.19790202351022e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.87991494104983e-05,7.858731945686359e-07,4.88422005113691e-06,5.1940972349366e-06,2.2507491829910998e-07,0.0,0.0,2.39746649265929e-06,1.07137019320667e-06,1.37560270677034e-05,1.48649246995021e-06,0.0,0.0,7.042122630406509e-07,1.48934169451548e-06,6.25314763818461e-07,0.0,0.000166495076880152
4.327913308052826,3.046346910407058,4.247315275115945,K07811(trimethylamine-N-oxide_reductase_(cytochrome_c)_1),0.182,4.91955917700845e-05,2.2256539144403603e-05,2.56905968329043e-05,2.0020235590268202e-05,9.66311293806775e-06,8.14587637481853e-06,7.95770977067479e-06,3.5960215953740502e-06,2.83641085432261e-06,0.0,0.0,0.0,1.07503704640115e-06,4.81522192412283e-06,1.21411400627879e-06,7.619721743602691e-07,1.22254924729944e-06,3.86694594707417e-06,0.0,1.00090688869802e-06,0.0,6.64510207083151e-07,0.0,9.430755781565249e-06,0.0,2.54860596877561e-05,5.7468858686978896e-05,1.79685450432591e-05,1.0878146525935499e-06,0.0,0.0,7.516036298779209e-07,5.307452215723421e-07,0.0,0.0,0.0,1.4219806435560802e-07,0.0,4.3050825066307e-07,0.0,1.01134034837322e-06,1.21847769793629e-06,0.0,0.0,0.0,0.0,0.0,4.779333006861279e-07,0.0,0.0,0.0,0.0,2.6662532445092604e-06,4.0873059662328896e-07,0.0,7.42321107872349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000162301496994151
3.2693608307071123,3.3949421126964747,3.963717636862072,K08100(bilirubin_oxidase),0.42200000000000004,7.88298281006538e-07,0.0,1.7486523744631901e-06,1.9116096295887698e-06,4.35443099097427e-06,1.4685104360034e-06,2.33098189152684e-06,0.000165795498032106,0.00022966031128881202,0.0,0.0,0.0,0.0,2.23462387576703e-06,0.000178462053625529,2.72940766711039e-06,0.000128709707838391,1.47017792355448e-05,3.09284538476088e-06,0.0,0.0,2.0201294717079698e-07,0.0,9.03606287053712e-06,8.73833212237018e-05,0.0,3.4838266528063895e-05,5.22392646008447e-06,0.0,0.0,4.05361134353796e-07,6.89173941880927e-07,0.0,0.0,0.0,0.0,0.0,8.65399013567457e-07,6.25141064855861e-07,0.0,0.0,0.0,6.59287129495452e-06,0.0,0.0,0.0,3.82470471743658e-06,0.0,2.5426257521719e-05,1.7268687620872399e-06,0.0,6.715107033401871e-07,0.0,0.0,0.0,1.6874116998612302e-06,0.0,0.0,2.52116656906983e-06,0.0,5.5034801678391e-07,0.0,0.0
3.761040899850367,5.105202093327628,3.4894803529314204,"K08168(MFS_transporter,_DHA2_family,_metal-tetracycline-proton_antiporter)",0.08199999999999999,7.84641659309729e-06,8.80154208286149e-06,5.10954480169496e-06,4.7149791399813906e-06,3.81199427458455e-05,2.15214897492014e-06,5.4267759266182404e-06,0.00011471916122393998,0.00011395998321222,0.000122580151847481,0.000260263052898942,0.000369412022508485,0.000153592081712492,9.172218229031099e-05,0.00013053387248485702,0.000188119527381402,7.63885052436885e-05,9.87171590096146e-05,0.00010368397410044499,6.23866094449604e-05,0.00018856925531025802,1.3492806632408802e-05,0.000138395987174592,0.0,0.0,4.54548884372729e-05,0.0,4.7839695507613e-06,0.0,0.0,1.63916828191578e-06,0.0,0.0,0.0,0.0,5.12725113904584e-06,0.0,5.86639606205886e-07,7.829268967569549e-07,1.6312321036948902e-05,0.0,0.0,4.87807808768185e-07,0.0,0.0,2.8731357329510504e-06,0.0,0.0,6.80015799510573e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.00054847549338e-06,0.0,8.78694038845e-06,2.74611695240584e-06,0.0,5.91043795055513e-07,0.0,0.0
4.761917276812993,4.731872005313337,5.04209137444372,"K08172(MFS_transporter,_MHS_family,_shikimate_and_dehydroshikimatetransport_protein)",0.0,0.000103598175706362,7.413065725023381e-05,7.836882240445799e-05,5.4385866255133294e-05,4.8446433805273296e-05,2.2427244639255303e-05,5.011985372049559e-06,0.000120623974132728,4.06029144882546e-05,1.6570692737675304e-05,0.000223793737823525,0.000227976755312907,0.000126810121775305,4.2614024192428296e-05,0.000152538977301992,9.920405185498828e-07,4.85625218310065e-05,2.1740149613405e-05,5.3008158368539296e-05,1.69013181866983e-05,0.000100943736765333,4.8297879048620294e-05,0.000148019291375188,3.74969163515166e-05,9.37997135108125e-05,7.70193011835433e-05,0.000270404101122965,6.154513192209859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80596229745825e-07,2.0522743202443102e-07,3.37950019847332e-06,0.0,0.0,0.0,0.0,2.2688137360813097e-06,0.0,0.0,0.0,0.0,0.0,3.35434434025503e-06,0.0,0.0,0.0,0.0,0.0,7.11719681920569e-06,0.0,0.0,2.08298664843904e-06,0.0,0.0,0.0,0.000414550253607611
4.724294083262169,4.720460141171957,4.986005500826011,"K08173(MFS_transporter,_MHS_family,_metabolite:H+_symporter)",0.0,0.000107566289022429,7.50198054839538e-05,7.93017440695067e-05,4.70920110506198e-05,4.98726191781807e-05,2.27747739976268e-05,5.53354144996254e-06,0.000115676660210175,3.79704474149466e-05,1.59492708648587e-05,0.000188021510657589,0.000196119775365274,9.2843837728394e-05,2.95142700672933e-05,0.000136757930982753,1.12988468184628e-06,4.50485395365075e-05,2.27145487227232e-05,5.1084232321375104e-05,1.67435245335684e-05,9.71582193495644e-05,4.7303050960710794e-05,0.000318571771731793,2.62111766634691e-05,9.377522411867349e-05,2.43380193815777e-05,0.000237273407376993,5.63486611005463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1344452037409e-07,2.0144635811512302e-07,3.34201523929334e-06,0.0,8.37870769732792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61986609294045e-06,0.0,0.0,1.3958234618975e-06,4.22239652585703e-07,0.0,1.9994106467505798e-06,0.0,0.0,5.877313881804171e-07,0.0,0.0,0.0,0.00036666942885188
4.384818202713213,3.088468004767405,3.2959878947484507,"K08227(MFS_transporter,_LPLT_family,_lysophospholipid_transporter)",0.23399999999999999,3.5640383864586606e-05,2.7313715240934e-05,2.28232025857285e-05,2.00331061178852e-05,4.03202090013515e-06,7.97156409829791e-06,4.1638255005704294e-05,4.6362614102792705e-06,5.25147266953233e-06,0.0,0.0,0.0,0.0,1.75813167359866e-05,1.28472816236054e-06,1.1807871742043501e-06,8.35457055212493e-06,4.51192366140977e-06,0.0,0.0,0.0,1.10293744974242e-06,0.0,3.06349330824889e-06,0.0,0.0,8.476020622108991e-05,2.6090723382063298e-05,0.0,1.51408605146698e-05,1.05933768448205e-06,3.66620925841631e-06,0.0,0.0,0.0,0.0,0.0,6.94399764046159e-07,7.78840889277084e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75404986754578e-06,0.0,3.9777398681192904e-06,0.0,1.3408376799840401e-05,3.15502375024384e-06,3.52804583862092e-07,0.0,6.69966111497789e-06,0.0,0.0,0.0,5.35959465766741e-06,6.43684006040032e-07,6.919665352801311e-06,0.0002210385854475
4.516201406944088,4.843305078277918,3.9916261618733806,K08296(phosphohistidine_phosphatase),0.002,4.82545646837642e-05,3.08861988778049e-05,2.94763806146047e-05,2.3013944005428302e-05,4.0011304101941207e-05,1.15696498129889e-05,4.4151744666887396e-05,0.000100030699020529,6.48347482445091e-05,1.98878882051733e-05,0.00031341301538405,0.00033565384286299993,0.000139407391440776,1.79717187481249e-05,0.000108803854496432,1.2728686010281999e-06,5.55106175806266e-05,1.4229656711351401e-05,6.27676872224744e-05,9.858009996169099e-06,0.00010718801192679101,1.95736462931161e-05,0.0,1.52065489573397e-05,0.0,0.0,7.777212336541191e-05,1.70642130288423e-05,0.0,0.0,4.78131185117219e-06,0.0,2.14104253716209e-06,9.765543022808811e-06,0.0,0.0,9.991359158468269e-06,0.0,1.31618921790436e-06,0.0,0.0,0.0,1.9679356358837803e-05,0.0,0.0,1.8037882252524103e-05,0.0,2.21499732291769e-05,0.0,7.137824142398731e-06,1.4558443127141001e-05,4.2045049065976e-07,8.60930519261663e-06,0.0,0.0,8.37701111717247e-06,0.0,0.0,0.0,0.0,1.15982383256397e-06,0.0,0.000185127923269804
4.840360927714734,3.8150658307738996,4.295077199122292,K08297(crotonobetainyl-CoA_dehydrogenase),0.11,8.0860865687152e-05,9.86563809503215e-05,9.61409508761996e-05,6.51524787028838e-05,3.05958682042213e-05,3.68639751559336e-05,5.49211313205293e-05,8.11382904183124e-06,5.74629185456463e-06,2.57902457128216e-05,3.49164714847356e-05,9.077043607847421e-05,9.68708970091027e-05,5.8808028441227895e-06,3.15137759503637e-06,1.0980145576744801e-06,7.716860755297839e-06,7.5697231533747496e-06,0.0,8.999292439449579e-07,5.43729299459681e-07,0.0,0.0,1.42736559235496e-05,1.6311025699142098e-05,1.15000320516605e-05,0.00014182808538038,3.4356893350449796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20501434458582e-07,0.0,1.27299004358656e-06,0.0,4.6626295549630394e-07,0.0,8.87873562055266e-07,0.0,0.0,2.8723394696538696e-05,7.7610291875858e-06,0.0,4.57872179269048e-06,0.0,0.0,0.0,4.35602219254572e-06,9.097399687299691e-07,0.0,7.56274036935811e-06,0.0,0.0,3.4908172971867e-07,0.0,5.07986785879604e-06,0.0,0.000385651106072371
4.52853156631034,3.3319524375329754,4.1571366590039665,K08299(carnitinyl-CoA_dehydratase),0.226,3.17756902477055e-05,5.10008215963109e-05,4.22973827112603e-05,2.61382024386851e-05,8.675734157296131e-06,1.30491934566241e-05,4.54185164035469e-05,5.07084883821612e-06,1.93280235062542e-06,4.9285976245714e-06,1.4620438983899601e-05,3.53239260601601e-05,3.76074639978554e-05,5.16797825695639e-06,1.41399764278218e-06,1.3651524913389798e-06,0.0,3.959489567660221e-06,0.0,0.0,0.0,0.0,1.34715538376851e-05,8.78998558340621e-06,0.0,0.0,5.09859746862485e-05,1.91516166218332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2380705019669202e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.90673531169737e-05,5.5854974698944e-07,0.0,3.991819670803201e-06,9.5918048981548e-07,0.0,0.0,0.0,1.3648626720683202e-06,5.26822411830311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021383725033683701
4.529153190410492,3.05650719276409,3.4265406426198983,K08312(ADP-ribose_diphosphatase),0.20600000000000002,4.603838113161961e-05,3.48101540428824e-05,3.1821206053447904e-05,2.59594691129298e-05,3.61071476916801e-06,9.52085395101861e-06,4.587905073063811e-05,5.50916798492498e-06,3.10170761294214e-06,0.0,9.591045182421709e-05,9.3594619463462e-05,8.507347086948159e-05,2.2968457465589103e-05,1.02462039096006e-06,8.995459531540659e-07,0.0,6.791026985787651e-06,0.0,0.0,0.0,0.0,0.0,4.13834549896231e-06,0.0,0.0,9.1592872375658e-05,2.0845803444261602e-05,0.0,5.783318438341811e-07,3.97358225262546e-06,1.79601375662822e-05,0.0,0.0,0.0,0.0,0.0,1.08393847988828e-06,3.97173344525505e-06,0.0,0.0,0.0,0.0,0.0,7.906179212848829e-06,0.0,5.46237526844703e-06,0.0,1.21232605564298e-06,5.43722105007337e-06,2.4825236045172297e-06,0.0,0.0,0.0,0.0,1.29520789780045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00023468803059877003
4.535614681356824,3.6920437648168614,4.050529203469024,K08313(fructose-6-phosphate_aldolase_1),0.204,3.98089026161988e-05,3.04984024353302e-05,3.2298199769728e-05,2.63053751185064e-05,4.0368533102066205e-05,1.60035002986895e-05,8.219308126661451e-05,3.25183939938262e-06,0.0,2.05135463648899e-06,1.3629002084407499e-05,1.78085840968258e-05,1.67007041133915e-05,8.64599240709319e-06,4.4298883337455004e-06,4.4870211026325795e-06,0.0,4.088620377625e-05,0.0,0.0,2.47148741017414e-06,2.5556438144738102e-05,0.0,0.0,0.0,1.74156353237435e-05,4.7436578395286206e-05,1.96359720719489e-05,0.0,1.7463150389926701e-06,1.65561351387644e-06,2.40627466901335e-07,0.0,1.5866707635579e-05,0.0,0.0,1.17409984797498e-06,0.0,1.63489416183676e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0903567728707698e-06,6.0454690415873706e-06,3.0140405591665e-06,0.0,0.0,2.99019736636519e-06,0.0,0.0,2.62160437228687e-06,0.0,0.0,0.0,0.0,0.0,1.15429588621346e-06,0.0,0.0,0.000155018382910126
4.627770238389235,3.772071084732801,4.2336313503736545,K08314(fructose-6-phosphate_aldolase_2),0.132,4.14530869991168e-05,4.11671875674081e-05,3.89439316935989e-05,2.9112773024614398e-05,3.99334003829296e-05,1.87944281557918e-05,8.28163371951586e-05,5.22680126450924e-06,3.5062933880082704e-06,2.07341221322543e-06,1.3781142445083499e-05,1.9344880914410502e-05,1.78921138152377e-05,2.55138398803455e-05,5.86694706743403e-06,5.32641442446037e-06,0.0,4.6081965835171506e-05,0.0,0.0,2.47148741017414e-06,2.5137247942245003e-05,1.97988203076268e-05,6.75058326897968e-06,0.0,0.0,9.112473270757329e-05,2.45201004728043e-05,0.0,1.81221371970938e-06,1.65331150550126e-06,2.45440016239362e-07,0.0,1.57175553708849e-05,0.0,0.0,1.14394911427644e-06,0.0,1.64756165184495e-06,0.0,0.0,0.0,5.28804529341947e-07,0.0,0.0,3.13211835088254e-06,6.0486637041392995e-06,4.08920113164979e-06,0.0,0.0,2.96349917559407e-06,0.0,1.09224450470432e-06,2.6570314583988603e-06,0.0,0.0,0.0,0.0,0.0,1.15429588621346e-06,0.0,0.0,0.000215736882303824
4.442130022985449,3.628679597212275,4.055214859834348,K08317(uncharacterized_oxidoreductase),0.162,5.764979509245551e-05,3.95861407551368e-05,4.34806964977677e-05,2.6042976502350303e-05,2.56385308621317e-05,1.92354463265183e-05,1.08282943380053e-05,8.49585423464251e-05,6.132755359485121e-05,0.0,0.0,0.0,0.0,2.28904928020025e-05,9.65123271077777e-05,3.82837741000414e-06,4.91978662691226e-05,7.019657568407331e-06,1.12045254528643e-06,0.0,6.03821692380382e-07,3.2798219920946505e-05,0.000389041218062437,0.0,0.0,0.0,6.043394956348211e-05,1.7604568855048898e-05,0.0,4.12289388045644e-07,4.3307225542295105e-07,0.0,9.98662281534741e-07,6.8516854278715695e-06,0.0,0.0,0.0,2.34473804207453e-06,1.232736274172e-06,0.0,0.0,0.0,0.0,0.0,6.041369587904239e-07,0.0,1.77885763744763e-06,0.0,5.05442919100535e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.90264364950537e-07,0.0,5.59991279872485e-06,2.93532512616291e-07,0.0,0.0,0.0,0.00031656121719934703
4.741641882640938,2.202752042548818,4.580743562039643,"K08348(formate_dehydrogenase-N,_alpha_subunit)",0.31,0.000110655405100752,5.1905131667529e-05,6.47054739317787e-05,4.7116995087153005e-05,2.4606541757991398e-05,2.0440100391123397e-05,0.000131384320150731,1.44010075672855e-06,0.0,3.4292953283901403e-06,1.42711130173917e-07,0.0,0.0,5.13172346515637e-05,3.23512423145812e-06,2.33013254056094e-06,0.0,1.00165916928899e-05,0.0,0.0,0.0,9.98840435513971e-07,0.0,5.90447024219077e-05,0.0,0.0,0.000129609465496705,6.00168229928245e-05,0.0,0.0,4.04135833654759e-07,0.0,0.0,0.0,0.0,0.0,1.67151615757163e-07,0.0,3.43130227968762e-06,0.0,4.44660501477146e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.61067545769653e-06,4.4058482255018396e-07,8.26801149066914e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.05546792996204e-07,0.0,0.0,0.0,0.0,0.0,0.00047311826873000897
4.518467011354647,4.901718446161735,3.832523647174392,K08696(carbon_dioxide_concentrating_mechanism_protein_CcmK),0.016,1.0943208609452199e-05,4.83123149286219e-05,6.78615960146335e-05,7.33657120319025e-05,5.88290165768243e-06,2.85630268834438e-05,3.10477502902112e-05,4.89363965523667e-05,3.1203411293217e-05,0.000133576543784048,8.767812165234309e-05,0.00012489761507276202,6.92226216745216e-05,0.00018806749814963102,9.12608589005174e-05,1.39583753817363e-05,1.4570998625929502e-05,4.96719650947521e-05,0.000135993263516954,0.000104912305951552,7.18042712037591e-05,3.1255403594140196e-05,0.0,2.8901277191069397e-05,6.3658267037612e-05,0.0,0.0,1.05416491458056e-05,0.0,4.0718219442028505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0456610313344602e-06,3.2838933346392306e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.362311509045541e-07,0.0,0.0,6.2542433856355105e-06,6.651179244249599e-06,0.0,0.0,4.85104232118539e-06,0.0,1.7213651788892398e-06,0.0,0.0,1.19777361613831e-05,1.6559548339733e-06,0.0,3.29834522198814e-06,0.0,0.0
4.286422496155302,2.191175587893184,4.219117205579439,K08970(nickel/cobalt_exporter),0.326,3.3760013432790994e-05,1.3138013532356e-05,2.54589740665065e-05,1.81960166509887e-05,1.65917956531663e-06,9.29750171760852e-06,5.73627046577354e-05,6.26109280690653e-06,4.3324180659686004e-07,0.0,1.38933623723415e-07,0.0,0.0,3.05266902983709e-05,0.0,7.73067070303368e-07,1.3898947325854099e-06,3.29468741300284e-06,0.0,0.0,0.0,5.97225758132516e-07,0.000249406153893882,4.8987688244037594e-06,0.0,7.32797284515325e-06,6.63969435394994e-05,1.83487600035494e-05,0.0,0.0,4.54573984600375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01300587397044e-07,0.0,0.0,0.0,0.0,3.74747323308852e-06,0.0,0.0,0.0,0.0,3.2055575376930198e-06,1.03854009343167e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.93060009096227e-07,0.0,0.0,0.0,0.0,0.0,0.000149176525464986
