LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
0.0,0.0,0.0,K08608(disintegrin_and_metalloproteinase_domain-containing_protein_19),0.728,0.0,0.0,0.0,0.0,0.0,0.0,2.27863064152661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08621(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_6),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70037006173737e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08622(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_7),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8539613845457802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08624(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_9),0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5409065650202e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.90237973787307e-06,2.0037958038907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08625(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_10),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266978051809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08626(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_12),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4436313453731497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9492972854407698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08630(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_16),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34304552420809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0414495027791801e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08632(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_18),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32810236605838e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08633(a_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_19),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0688242553593802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08635(membrane_metallo-endopeptidase-like_1),0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69006607613583e-07,0.0,0.0,0.0,0.0,0.0,1.56011950440787e-06,0.0,1.01568213630571e-07,0.0,0.0,0.0,0.0,0.0,9.350949856542049e-07,4.73554497806977e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34551344796139e-06,1.40926286668936e-06,0.0,0.0,0.0,1.63072565521321e-06,0.0,0.0
2.1322397154840944,0.0,0.0,K08637(carboxypeptidase_A4),0.7340000000000001,0.0,0.0,5.257485133096929e-07,0.0,4.35434952430305e-07,4.99267695678433e-06,1.2664884250883301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1274671122515699e-05,0.0,1.23604800196215e-06,0.0,0.0,0.0,2.2316593574110198e-06,0.0,0.0,0.0,2.2705380809765898e-06,0.0,0.0,0.0,0.0,6.97084777032768e-07,0.0,0.0,0.0,2.86869968718926e-06,0.0,0.0,0.0,0.0,5.91691441451134e-06,1.9170006536740398e-06,0.0,0.0,0.0,0.0,3.14368307093849e-06,0.0,4.95178228115702e-06,0.0,0.0
0.0,0.0,0.0,K08638(carboxypeptidase_X1),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03743955378032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08639(carboxypeptidase_X2),0.728,0.0,5.9130710333790196e-08,0.0,1.27954652324399e-07,0.0,5.2685626379592196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08642(LasA_protease),0.67,6.8375597559765995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08644(tentoxilysin),0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0720586095507896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08645(anthrax_lethal_toxin_endopeptidase),0.7340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2896095636839105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4851443812112199e-06,0.0,0.0,0.0,0.0,0.0,1.3924875287873301e-06,0.0,3.4254533362845897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08646(peptidyl-Lys_metalloendopeptidase),0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0143945888092105e-06,0.0,0.0,0.0,0.0
-2.347989656649514,-2.347989656649514,-2.347989656649514,K08647(pappalysin-2),0.738,0.0,0.0,0.0,0.0,0.0,1.78839293786342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60825808650434e-06,1.79962499196173e-06,0.0,1.6922952286838e-06,9.389107296675819e-07,6.12123706164091e-07,8.53872412838199e-07,0.0,7.4244190828488e-07,7.57931928857523e-07,5.46389411016901e-07,2.01373210155079e-06,0.0,0.0,0.0,0.0,2.39277915353643e-07,0.0,0.0,9.58950676799733e-08,0.0,0.0,0.0,6.83027762110834e-07,4.976966491753021e-07,3.23897149937435e-06,9.97514623773052e-07,2.6658630531590697e-06,0.0,1.99450237443718e-07,6.9345623406432e-07,0.0,7.844020011141809e-07,0.0,0.0,1.3568146115577498e-06,0.0
0.5036519877100006,-2.1401627037826865,-2.1401627037826865,K08654(proprotein_convertase_subtilisin/kexin_type_5),0.732,0.0,5.748151085222219e-08,6.33410732091289e-07,4.13431579895466e-07,5.877808601806679e-07,9.1618265773489e-08,2.06068795490679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64656409856628e-07,0.0,7.644281412421091e-07,0.0,1.1860313117258002e-06,2.51505898212708e-07,0.0,0.0,1.3105602722204698e-07,2.92760854426734e-07,5.46649779498693e-08,0.0,2.2386597335825903e-06,0.0,2.4778215047620603e-07,0.0,2.55770961248119e-06,1.31978630055597e-06,0.0,1.49944244423522e-07,1.01996377415325e-07,0.0,0.0,0.0,5.16591479724887e-05,0.00019447728030033202,2.4546225518377e-07,1.23254976731348e-07,7.75897948911777e-07,0.0,1.80998927478292e-07,1.81193106461994e-07,0.0,0.0,4.30716874377042e-08
-0.8511972933199216,-3.058023533290494,-3.058023533290494,K08655(dipeptidyl-peptidase_8),0.752,0.0,0.0,2.4570240929349503e-08,1.50555503770832e-07,2.1048784486675197e-07,3.83102347791312e-07,4.77517003531444e-07,2.65591840855341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4712663800340298e-07,0.0,0.0,0.0,7.526439520003709e-06,0.0,3.17731649782224e-05,0.0,0.0,0.0,1.3926991357925198e-05,1.02669535436868e-06,3.88854364391273e-06,5.60488353585873e-07,7.95448620280403e-07,1.07537049380743e-06,1.37496328744621e-05,0.0,8.91248183690867e-06,1.68092896143741e-06,3.8285307582711296e-07,0.0,0.0,0.0,1.27139497213191e-06,4.1222446856777e-06,4.67520612621154e-06,4.5800494605101405e-06,1.06503256145599e-06,0.0,1.44329879401807e-06,0.0,3.4837597906981603e-07,1.35274507554652e-06,5.24494569972076e-07,2.9294383258032e-06,0.0,1.15617225600416e-05,3.6355310217027996e-07,0.0,1.29483993502727e-07,7.06561480011197e-06,1.17442049686642e-05,0.0,4.77677511450752e-07
-0.6093684467687545,-2.7452672472606516,-2.7452672472606516,K08656(dipeptidyl-peptidase_9),0.7440000000000001,0.0,0.0,1.27728373259655e-07,1.73222458158953e-07,1.16738873407899e-07,9.113287170884399e-07,4.4116156131060106e-07,2.5979793688105505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761985793490379e-06,0.0,0.0,0.0,0.0,0.0,6.91664331210552e-06,0.0,3.7649163338293e-06,0.0,1.06170777488482e-06,6.558796414611879e-07,3.33134132404673e-07,0.0,9.980240791156641e-06,1.2502488949154698e-06,2.1956009570449802e-07,0.0,0.0,0.0,0.0,1.72874476102751e-06,3.7496395533709702e-06,4.9921082656287e-07,8.742657845138041e-07,1.23300787618304e-07,7.290705017301371e-07,0.0,1.05977387868368e-06,0.0,0.0,1.1182816242822201e-06,6.376652062531139e-07,1.15077045155785e-05,7.58654088199483e-07,0.0,1.33904018938148e-07,2.9218717901696098e-06,1.81034440848005e-05,0.0,2.2140184487851401e-07
0.0,0.0,0.0,"K08657(taspase,_threonine_aspartase,_1)",0.728,0.0,0.0,0.0,0.0,6.820141235658909e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08658(prenyl_protein_peptidase),0.68,0.0,0.0,0.0,0.0,0.0,0.0,6.91877275041084e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.45109709127059e-06,0.0,0.0,0.0,2.21503970714373e-06,0.0,0.0,0.0,4.08338926028235e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84408444768921e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.536355107490421,0.0,0.0,K08669(HtrA_serine_peptidase_2),0.35200000000000004,5.975288477736049e-06,1.8736518898521198e-06,7.51258843110122e-06,1.2175742635883301e-05,3.23448446148407e-06,1.10561381004254e-06,1.95863583013191e-06,0.0,0.0,0.0,4.64392786538303e-06,5.0085110429234595e-06,1.0237039176014999e-05,0.0,0.0,0.0,0.0,2.14546242032855e-05,0.0,7.75833756396921e-06,0.0,1.1380110535386601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58658913161338e-06,0.0,1.69047439386328e-06,7.59928482558416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54778311033736e-05,0.0,0.0,3.34057946023941e-07,7.896651281773921e-07,0.0,0.0,2.4703826705752003e-06,0.0,0.0,1.64702553418985e-06,1.0067162751887e-05,0.0,0.0,0.0,0.0,0.0,3.0028693064062598e-06,0.0,0.0
0.0,0.0,0.0,K08670(suppressor_of_tumorigenicity_protein_14),0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71316678477585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08671(proprotein_convertase_subtilisin/kexin_type_4),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02675707604863e-07,0.0,0.0,2.2072748518105803e-07,0.0,0.0,0.0,1.09300196078475e-07
0.0,0.0,0.0,K08672(proprotein_convertase_subtilisin/kexin_type_6),0.728,0.0,0.0,0.0,0.0,0.0,0.0,9.751010412668211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39310921939481e-07,0.0,0.0,2.55122686571962e-07,0.0,0.0,0.0,0.0,5.1678128639206296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20943423184917e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.4663674782778697e-07,0.0,5.50019715986357e-07,2.8632497239895895e-07,0.0,7.682753380626729e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08673(proprotein_convertase_subtilisin/kexin_type_7),0.736,6.66499895780279e-07,0.0,0.0,0.0,1.0744839269656599e-07,0.0,2.97060013974704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23078191298856e-05,0.0,0.0,0.0,0.0,2.9142698703151e-06,1.18136393761517e-06,0.0,4.17197568095109e-06,4.27221250063927e-07,9.395889003638821e-07,0.0,2.7266260199096197e-07,0.0,1.6984096361705799e-06,0.0,0.0,0.0,8.42523255399868e-07,0.0,4.1047269070852603e-07,6.05933811111957e-07,0.0,0.0,6.365573626741179e-07,0.0,0.0,1.62516391925245e-06,4.296241033148291e-06,8.6180346112103e-07,0.0,0.0,3.10728881611552e-06,0.0,8.14626823802835e-06,0.0,0.0,0.0,1.12101245171198e-07
1.4669734079974663,0.0,0.0,"K08674(fibroblast_activation_protein,_alpha)",0.73,3.6889202997513203e-07,2.66361988427583e-08,0.0,1.47920365719028e-07,0.0,1.54847005719172e-07,2.3828995674424503e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6929466441423304e-06,0.0,1.0605475481104301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15425118193474e-07,0.0,3.68437115532474e-07,2.23072547310767e-06,0.0,0.0,6.436594642506251e-07,0.0,0.0,1.04280169987347e-06,0.0,0.0,0.0
0.35911988814144963,-2.376844921604649,-2.376844921604649,K08675(Lon-like_ATP-dependent_protease),0.6579999999999999,0.0,3.6980709339514604e-08,4.1242242730559e-06,5.11378777662478e-07,7.829526512693979e-07,3.5497571894210403e-07,1.3302419151151e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30646047443546e-05,0.0,0.0,0.0,3.2668155567725503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42570713156606e-08,6.95861454809415e-06,7.99052170832639e-07,4.0857494102742405e-06,0.0,0.0,0.0,8.553697820422459e-07,0.0,9.097075212294131e-07,0.0,0.0,0.0,2.77402889095119e-06,0.0,4.5411763344895e-07,1.0844914713728902e-06,1.25703983032397e-07,3.57696726112108e-07,2.7743717913006903e-06,2.2835706596563803e-07,0.0,0.0,9.906002181168002e-07,2.61340802642934e-07,3.99265186959031e-07,2.3531599927055803e-07,2.1321396711991899e-07,0.0,2.93482395139615e-07,0.0,1.80190545655647e-06,0.0,0.0
0.0,0.0,0.0,K08677(kumamolisin),0.728,0.0,0.0,0.0,0.0,1.19586565343502e-07,0.0,1.06421587689706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1910564403438415,0.0,0.0,K08683(3-hydroxyacyl-CoA_dehydrogenase_/_3-hydroxy-2-methylbutyryl-CoAdehydrogenase),0.7,2.92119182870004e-06,0.0,1.4600001988767901e-06,5.81933038692757e-06,0.0,8.29532570711349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16640311252545e-06,0.0,0.0,1.2943543256175501e-05,0.0,0.0,0.0,0.0,0.0,1.81950252984204e-06,0.0,0.0,0.0,0.0,1.36255179500427e-05,0.0,0.0,1.88924868887488e-05,0.0,0.0,9.84836961751952e-06,0.0,0.0,0.0,2.73786481873145e-06,0.0,8.843464753509501e-06,0.0,0.0,4.62225176060586e-06,7.50389703609893e-06,0.0,0.0,0.0
0.0,0.0,0.0,"K08686(2-chlorobenzoate_1,2-dioxygenase)",0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51283904970712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7075254581487154,0.0,K08687(N-carbamoylsarcosine_amidase),0.5479999999999999,0.0,1.03656815054963e-06,5.061663784486301e-07,0.0,0.0,0.0,3.6148740432062e-07,6.814778276424371e-07,0.0,0.0,5.150048738243071e-07,0.0,8.707340704637421e-07,3.6515223403282797e-06,2.3385870107687002e-06,4.5825821047475603e-07,0.0,6.623778143051e-06,0.0,0.0,0.0,3.85849031575705e-06,6.0279391752590894e-05,0.0,0.0,0.0,0.0,2.89098251178253e-06,0.0,1.98687496391666e-06,0.0,4.8250871646850195e-06,0.0,3.09540574648858e-06,0.0,0.0,0.0,0.0,8.02976904840016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820666346324205e-06,0.0,0.0,0.0,1.46043578954352e-05,0.0,0.0,0.0,0.0,0.0
4.149471590327107,0.0,0.0,K08688(creatinase),0.608,2.5570411391702702e-06,0.0,1.32744670439906e-05,7.7099296527888e-06,2.75022399105963e-05,2.16187713640588e-05,3.1354260382060306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79578172670628e-07,0.0,0.0,0.0,0.0,5.3440149775717e-06,4.6268660650555897e-07,0.000106572950943609,0.0,0.0,0.0,0.0,0.0,3.48380937838468e-05,0.0,1.51383661958046e-05,2.8939191386901897e-05,2.0830073378667e-06,0.0,0.0,0.0,2.51184391290683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407243073022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,"K08690(cis-2,3-dihydrobiphenyl-2,3-diol_dehydrogenase)",0.728,0.0,0.0,0.0,0.0,0.0,3.00890122544727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56268390014859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K08691(malyl-CoA_lyase),0.728,0.0,0.0,9.17193534599456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.839782414555559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
